Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19839799,SA_0000001743,COUNTRY,MUS,YEAR,2016,SEX,FMLE,,,,,,,0.5,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839800,SA_0000001743,COUNTRY,MOZ,YEAR,2016,SEX,BTSX,,,,,,,2.4,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839801,SA_0000001743,COUNTRY,NAM,YEAR,2016,SEX,MLE,,,,,,,9.5,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839802,SA_0000001743,COUNTRY,NER,YEAR,2016,SEX,FMLE,,,,,,,0.4,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839803,SA_0000001743,COUNTRY,SSD,YEAR,2016,SEX,BTSX,,,,,,,3,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839804,SA_0000001743,COUNTRY,SSD,YEAR,2016,SEX,MLE,,,,,,,4.5,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839805,SA_0000001743,COUNTRY,TZA,YEAR,2016,SEX,BTSX,,,,,,,7.3,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839806,SA_0000001743,COUNTRY,TZA,YEAR,2016,SEX,MLE,,,,,,,10.9,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839807,SA_0000001743,COUNTRY,BEN,YEAR,2016,SEX,FMLE,,,,,,,1.1,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839808,SA_0000001743,COUNTRY,BWA,YEAR,2016,SEX,BTSX,,,,,,,5.7,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839809,SA_0000001743,COUNTRY,BFA,YEAR,2016,SEX,MLE,,,,,,,6.7,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839810,SA_0000001743,COUNTRY,BDI,YEAR,2016,SEX,FMLE,,,,,,,2.2,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839811,SA_0000001743,COUNTRY,CPV,YEAR,2016,SEX,BTSX,,,,,,,4.5,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839812,SA_0000001743,COUNTRY,COD,YEAR,2016,SEX,MLE,,,,,,,6,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839813,SA_0000001743,COUNTRY,GNQ,YEAR,2016,SEX,FMLE,,,,,,,4.2,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839814,SA_0000001743,COUNTRY,SWZ,YEAR,2016,SEX,BTSX,,,,,,,5,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839815,SA_0000001743,COUNTRY,SWZ,YEAR,2016,SEX,MLE,,,,,,,3.1,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839816,SA_0000001743,COUNTRY,LSO,YEAR,2016,SEX,FMLE,,,,,,,1.3,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839817,SA_0000001743,COUNTRY,LBR,YEAR,2016,SEX,BTSX,,,,,,,5.2,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839818,SA_0000001743,COUNTRY,MWI,YEAR,2016,SEX,FMLE,,,,,,,1.1,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839819,SA_0000001743,COUNTRY,MLI,YEAR,2016,SEX,BTSX,,,,,,,1.3,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839820,SA_0000001743,COUNTRY,RWA,YEAR,2016,SEX,MLE,,,,,,,9.9,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839821,SA_0000001743,COUNTRY,STP,YEAR,2016,SEX,FMLE,,,,,,,3.2,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839822,SA_0000001743,COUNTRY,SYC,YEAR,2016,SEX,MLE,,,,,,,12.8,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839823,SA_0000001743,COUNTRY,SLE,YEAR,2016,SEX,FMLE,,,,,,,2,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839824,SA_0000001743,COUNTRY,AGO,YEAR,2016,SEX,BTSX,,,,,,,6.8,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839825,SA_0000001743,COUNTRY,AGO,YEAR,2016,SEX,MLE,,,,,,,10.4,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839826,SA_0000001743,COUNTRY,CPV,YEAR,2016,SEX,MLE,,,,,,,7.2,,,,,2018-09-06T10:03:26Z,2016,2016-01-01,2016-12-31
19839827,SA_0000001743,COUNTRY,CMR,YEAR,2016,SEX,FMLE,,,,,,,2.7,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839828,SA_0000001743,COUNTRY,COG,YEAR,2016,SEX,MLE,,,,,,,12.4,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839829,SA_0000001743,COUNTRY,CIV,YEAR,2016,SEX,FMLE,,,,,,,2.5,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839830,SA_0000001743,COUNTRY,COD,YEAR,2016,SEX,BTSX,,,,,,,4,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839831,SA_0000001743,COUNTRY,ETH,YEAR,2016,SEX,FMLE,,,,,,,1.4,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839832,SA_0000001743,COUNTRY,GAB,YEAR,2016,SEX,BTSX,,,,,,,11.4,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839833,SA_0000001743,COUNTRY,KEN,YEAR,2016,SEX,BTSX,,,,,,,4,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839834,SA_0000001743,COUNTRY,KEN,YEAR,2016,SEX,MLE,,,,,,,6.3,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839835,SA_0000001743,COUNTRY,MLI,YEAR,2016,SEX,MLE,,,,,,,2.1,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839836,SA_0000001743,COUNTRY,MRT,YEAR,2016,SEX,FMLE,,,,,,,0.1,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839837,SA_0000001743,COUNTRY,NGA,YEAR,2016,SEX,FMLE,,,,,,,3.5,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839838,SA_0000001743,COUNTRY,RWA,YEAR,2016,SEX,BTSX,,,,,,,6.7,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839839,SA_0000001743,COUNTRY,ZAF,YEAR,2016,SEX,BTSX,,,,,,,6.4,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839840,SA_0000001743,COUNTRY,ZAF,YEAR,2016,SEX,MLE,,,,,,,10,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839841,SA_0000001743,COUNTRY,ZMB,YEAR,2016,SEX,MLE,,,,,,,6.4,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839842,SA_0000001743,COUNTRY,ZWE,YEAR,2016,SEX,FMLE,,,,,,,1.2,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839843,SA_0000001743,COUNTRY,BEN,YEAR,2016,SEX,BTSX,,,,,,,2.6,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839844,SA_0000001743,COUNTRY,BDI,YEAR,2016,SEX,MLE,,,,,,,7.4,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839845,SA_0000001743,COUNTRY,CAF,YEAR,2016,SEX,BTSX,,,,,,,3.6,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839846,SA_0000001743,COUNTRY,COM,YEAR,2016,SEX,FMLE,,,,,,,0.4,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839847,SA_0000001743,COUNTRY,GNQ,YEAR,2016,SEX,BTSX,,,,,,,9.4,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839848,SA_0000001743,COUNTRY,SWZ,YEAR,2016,SEX,FMLE,,,,,,,1.1,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839849,SA_0000001743,COUNTRY,GAB,YEAR,2016,SEX,MLE,,,,,,,17.2,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839850,SA_0000001743,COUNTRY,GNB,YEAR,2016,SEX,FMLE,,,,,,,1.5,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839851,SA_0000001743,COUNTRY,LSO,YEAR,2016,SEX,MLE,,,,,,,5.4,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839852,SA_0000001743,COUNTRY,MWI,YEAR,2016,SEX,BTSX,,,,,,,3,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839853,SA_0000001743,COUNTRY,MLI,YEAR,2016,SEX,FMLE,,,,,,,0.5,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839854,SA_0000001743,COUNTRY,MUS,YEAR,2016,SEX,MLE,,,,,,,5,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839855,SA_0000001743,COUNTRY,NER,YEAR,2016,SEX,BTSX,,,,,,,1,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839856,SA_0000001743,COUNTRY,RWA,YEAR,2016,SEX,FMLE,,,,,,,3.2,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839857,SA_0000001743,COUNTRY,STP,YEAR,2016,SEX,MLE,,,,,,,10.2,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839858,SA_0000001743,COUNTRY,SLE,YEAR,2016,SEX,BTSX,,,,,,,4.6,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839859,SA_0000001743,COUNTRY,SSD,YEAR,2016,SEX,FMLE,,,,,,,1.3,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839860,SA_0000001743,COUNTRY,UGA,YEAR,2016,SEX,MLE,,,,,,,9.4,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19839861,SA_0000001743,COUNTRY,ZMB,YEAR,2016,SEX,BTSX,,,,,,,4.2,,,,,2018-09-06T10:03:27Z,2016,2016-01-01,2016-12-31
19841052,SA_0000001743,COUNTRY,VEN,YEAR,2016,SEX,FMLE,,,,,,,1.6,,,,,2018-09-06T10:03:53Z,2016,2016-01-01,2016-12-31
19841053,SA_0000001743,COUNTRY,VCT,YEAR,2016,SEX,MLE,,,,,,,7.2,,,,,2018-09-06T10:03:53Z,2016,2016-01-01,2016-12-31
19841054,SA_0000001743,COUNTRY,VCT,YEAR,2016,SEX,FMLE,,,,,,,0.7,,,,,2018-09-06T10:03:53Z,2016,2016-01-01,2016-12-31
19841055,SA_0000001743,COUNTRY,NIC,YEAR,2016,SEX,MLE,,,,,,,12.2,,,,,2018-09-06T10:03:53Z,2016,2016-01-01,2016-12-31
19841056,SA_0000001743,COUNTRY,NIC,YEAR,2016,SEX,FMLE,,,,,,,2.1,,,,,2018-09-06T10:03:53Z,2016,2016-01-01,2016-12-31
19841057,SA_0000001743,COUNTRY,GUY,YEAR,2016,SEX,MLE,,,,,,,10.2,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841058,SA_0000001743,COUNTRY,GTM,YEAR,2016,SEX,MLE,,,,,,,8.6,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841059,SA_0000001743,COUNTRY,DOM,YEAR,2016,SEX,BTSX,,,,,,,6.6,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841060,SA_0000001743,COUNTRY,DMA,YEAR,2016,SEX,MLE,,,,,,,No data,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841061,SA_0000001743,COUNTRY,CAN,YEAR,2016,SEX,BTSX,,,,,,,4.5,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841062,SA_0000001743,COUNTRY,BRA,YEAR,2016,SEX,MLE,,,,,,,10.9,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841063,SA_0000001743,COUNTRY,BHS,YEAR,2016,SEX,BTSX,,,,,,,4.7,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841064,SA_0000001743,COUNTRY,ARG,YEAR,2016,SEX,BTSX,,,,,,,4.4,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841067,SA_0000001743,COUNTRY,BRB,YEAR,2016,SEX,FMLE,,,,,,,0.9,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841068,SA_0000001743,COUNTRY,BOL,YEAR,2016,SEX,MLE,,,,,,,9.2,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841069,SA_0000001743,COUNTRY,CHL,YEAR,2016,SEX,BTSX,,,,,,,5.4,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841070,SA_0000001743,COUNTRY,CUB,YEAR,2016,SEX,MLE,,,,,,,6.6,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841071,SA_0000001743,COUNTRY,ECU,YEAR,2016,SEX,BTSX,,,,,,,5.7,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841072,SA_0000001743,COUNTRY,GRD,YEAR,2016,SEX,FMLE,,,,,,,1,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841073,SA_0000001743,COUNTRY,HND,YEAR,2016,SEX,BTSX,,,,,,,5.2,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841074,SA_0000001743,COUNTRY,MEX,YEAR,2016,SEX,FMLE,,,,,,,1.3,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841075,SA_0000001743,COUNTRY,PAN,YEAR,2016,SEX,MLE,,,,,,,8.2,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841076,SA_0000001743,COUNTRY,LCA,YEAR,2016,SEX,FMLE,,,,,,,2.1,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841077,SA_0000001743,COUNTRY,SUR,YEAR,2016,SEX,MLE,,,,,,,7.7,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841078,SA_0000001743,COUNTRY,URY,YEAR,2016,SEX,BTSX,,,,,,,3.9,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841079,SA_0000001743,COUNTRY,BLZ,YEAR,2016,SEX,BTSX,,,,,,,6.5,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841080,SA_0000001743,COUNTRY,BLZ,YEAR,2016,SEX,MLE,,,,,,,9.6,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841081,SA_0000001743,COUNTRY,COL,YEAR,2016,SEX,MLE,,,,,,,7.8,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841082,SA_0000001743,COUNTRY,CRI,YEAR,2016,SEX,FMLE,,,,,,,1.2,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841083,SA_0000001743,COUNTRY,SLV,YEAR,2016,SEX,FMLE,,,,,,,1.9,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841084,SA_0000001743,COUNTRY,GRD,YEAR,2016,SEX,BTSX,,,,,,,4.6,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841085,SA_0000001743,COUNTRY,HND,YEAR,2016,SEX,FMLE,,,,,,,2.2,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841086,SA_0000001743,COUNTRY,JAM,YEAR,2016,SEX,BTSX,,,,,,,2.7,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841087,SA_0000001743,COUNTRY,JAM,YEAR,2016,SEX,MLE,,,,,,,4.5,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841088,SA_0000001743,COUNTRY,PER,YEAR,2016,SEX,BTSX,,,,,,,6.9,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841089,SA_0000001743,COUNTRY,PER,YEAR,2016,SEX,MLE,,,,,,,10.4,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841090,SA_0000001743,COUNTRY,TTO,YEAR,2016,SEX,MLE,,,,,,,8.6,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841091,SA_0000001743,COUNTRY,USA,YEAR,2016,SEX,FMLE,,,,,,,2.1,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841092,SA_0000001743,COUNTRY,ARG,YEAR,2016,SEX,FMLE,,,,,,,1.3,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841093,SA_0000001743,COUNTRY,ARG,YEAR,2016,SEX,MLE,,,,,,,7.2,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841094,SA_0000001743,COUNTRY,CAN,YEAR,2016,SEX,FMLE,,,,,,,1.9,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841095,SA_0000001743,COUNTRY,CAN,YEAR,2016,SEX,MLE,,,,,,,7.1,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841096,SA_0000001743,COUNTRY,DMA,YEAR,2016,SEX,BTSX,,,,,,,No data,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841097,SA_0000001743,COUNTRY,DMA,YEAR,2016,SEX,FMLE,,,,,,,No data,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841098,SA_0000001743,COUNTRY,DOM,YEAR,2016,SEX,FMLE,,,,,,,2.5,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841099,SA_0000001743,COUNTRY,GUY,YEAR,2016,SEX,BTSX,,,,,,,6.4,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841100,SA_0000001743,COUNTRY,GUY,YEAR,2016,SEX,FMLE,,,,,,,1.6,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841101,SA_0000001743,COUNTRY,PAN,YEAR,2016,SEX,BTSX,,,,,,,5.3,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841102,SA_0000001743,COUNTRY,PAN,YEAR,2016,SEX,FMLE,,,,,,,1.3,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841103,SA_0000001743,COUNTRY,VCT,YEAR,2016,SEX,BTSX,,,,,,,4.4,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841104,SA_0000001743,COUNTRY,SUR,YEAR,2016,SEX,BTSX,,,,,,,5,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841105,SA_0000001743,COUNTRY,VEN,YEAR,2016,SEX,MLE,,,,,,,10,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841106,SA_0000001743,COUNTRY,BOL,YEAR,2016,SEX,FMLE,,,,,,,2.3,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841107,SA_0000001743,COUNTRY,BRA,YEAR,2016,SEX,BTSX,,,,,,,6.9,,,,,2018-09-06T10:03:54Z,2016,2016-01-01,2016-12-31
19841108,SA_0000001743,COUNTRY,CHL,YEAR,2016,SEX,FMLE,,,,,,,1.3,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841109,SA_0000001743,COUNTRY,COL,YEAR,2016,SEX,BTSX,,,,,,,5.1,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841110,SA_0000001743,COUNTRY,GRD,YEAR,2016,SEX,MLE,,,,,,,8.2,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841111,SA_0000001743,COUNTRY,GTM,YEAR,2016,SEX,FMLE,,,,,,,1.5,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841112,SA_0000001743,COUNTRY,HTI,YEAR,2016,SEX,BTSX,,,,,,,4.4,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841113,SA_0000001743,COUNTRY,HTI,YEAR,2016,SEX,MLE,,,,,,,6.8,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841114,SA_0000001743,COUNTRY,KNA,YEAR,2016,SEX,FMLE,,,,,,,No data,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841115,SA_0000001743,COUNTRY,LCA,YEAR,2016,SEX,BTSX,,,,,,,6.3,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841116,SA_0000001743,COUNTRY,LCA,YEAR,2016,SEX,MLE,,,,,,,10,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841117,SA_0000001743,COUNTRY,SUR,YEAR,2016,SEX,FMLE,,,,,,,1.5,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841118,SA_0000001743,COUNTRY,TTO,YEAR,2016,SEX,BTSX,,,,,,,4.8,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841120,SA_0000001743,COUNTRY,ATG,YEAR,2016,SEX,BTSX,,,,,,,4.5,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841121,SA_0000001743,COUNTRY,ATG,YEAR,2016,SEX,MLE,,,,,,,7.2,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841122,SA_0000001743,COUNTRY,BHS,YEAR,2016,SEX,FMLE,,,,,,,1.3,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841123,SA_0000001743,COUNTRY,BRB,YEAR,2016,SEX,BTSX,,,,,,,3.6,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841124,SA_0000001743,COUNTRY,CRI,YEAR,2016,SEX,MLE,,,,,,,6.2,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841125,SA_0000001743,COUNTRY,CUB,YEAR,2016,SEX,FMLE,,,,,,,1.3,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841126,SA_0000001743,COUNTRY,DOM,YEAR,2016,SEX,MLE,,,,,,,9.6,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841127,SA_0000001743,COUNTRY,ECU,YEAR,2016,SEX,FMLE,,,,,,,1.8,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841128,SA_0000001743,COUNTRY,MEX,YEAR,2016,SEX,BTSX,,,,,,,6,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841129,SA_0000001743,COUNTRY,MEX,YEAR,2016,SEX,MLE,,,,,,,9.8,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841130,SA_0000001743,COUNTRY,PRY,YEAR,2016,SEX,BTSX,,,,,,,6.3,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841131,SA_0000001743,COUNTRY,PRY,YEAR,2016,SEX,MLE,,,,,,,9.7,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841132,SA_0000001743,COUNTRY,URY,YEAR,2016,SEX,FMLE,,,,,,,0.9,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841133,SA_0000001743,COUNTRY,VEN,YEAR,2016,SEX,BTSX,,,,,,,6.7,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841134,SA_0000001743,COUNTRY,BRB,YEAR,2016,SEX,MLE,,,,,,,6.4,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841135,SA_0000001743,COUNTRY,BLZ,YEAR,2016,SEX,FMLE,,,,,,,1.9,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841136,SA_0000001743,COUNTRY,BOL,YEAR,2016,SEX,BTSX,,,,,,,6.1,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841137,SA_0000001743,COUNTRY,COL,YEAR,2016,SEX,FMLE,,,,,,,1.5,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841138,SA_0000001743,COUNTRY,CRI,YEAR,2016,SEX,BTSX,,,,,,,4.1,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841139,SA_0000001743,COUNTRY,SLV,YEAR,2016,SEX,BTSX,,,,,,,7.2,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841140,SA_0000001743,COUNTRY,SLV,YEAR,2016,SEX,MLE,,,,,,,11.3,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841141,SA_0000001743,COUNTRY,HND,YEAR,2016,SEX,MLE,,,,,,,7.8,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841142,SA_0000001743,COUNTRY,JAM,YEAR,2016,SEX,FMLE,,,,,,,0.6,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841143,SA_0000001743,COUNTRY,PER,YEAR,2016,SEX,FMLE,,,,,,,2.7,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841144,SA_0000001743,COUNTRY,KNA,YEAR,2016,SEX,BTSX,,,,,,,No data,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841145,SA_0000001743,COUNTRY,USA,YEAR,2016,SEX,BTSX,,,,,,,4.9,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841146,SA_0000001743,COUNTRY,USA,YEAR,2016,SEX,MLE,,,,,,,7.5,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841148,SA_0000001743,COUNTRY,ATG,YEAR,2016,SEX,FMLE,,,,,,,1.5,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841149,SA_0000001743,COUNTRY,BHS,YEAR,2016,SEX,MLE,,,,,,,7.3,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841150,SA_0000001743,COUNTRY,BRA,YEAR,2016,SEX,FMLE,,,,,,,1.7,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841151,SA_0000001743,COUNTRY,CHL,YEAR,2016,SEX,MLE,,,,,,,9,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841152,SA_0000001743,COUNTRY,CUB,YEAR,2016,SEX,BTSX,,,,,,,4.2,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
19841153,SA_0000001743,COUNTRY,ECU,YEAR,2016,SEX,MLE,,,,,,,8.8,,,,,2018-09-06T10:03:55Z,2016,2016-01-01,2016-12-31
