Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19754329,SA_0000001404,COUNTRY,SOM,YEAR,2016,SEX,BTSX,,,,,,,1.2 [1.4-],1.3,1.2,1.4,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754330,SA_0000001404,COUNTRY,SOM,YEAR,2016,SEX,MLE,,,,,,,1.4 [1.7-],1.5,1.4,1.7,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754331,SA_0000001404,COUNTRY,YEM,YEAR,2016,SEX,MLE,,,,,,,8.6 [9.6-],9.1,8.6,9.6,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754332,SA_0000001404,COUNTRY,ALB,YEAR,2016,SEX,FMLE,,,,,,,6.5 [7.2-],6.8,6.5,7.2,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754333,SA_0000001404,COUNTRY,BLR,YEAR,2016,SEX,FMLE,,,,,,,8.2 [8.8-],8.5,8.2,8.8,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754334,SA_0000001404,COUNTRY,BEL,YEAR,2016,SEX,BTSX,,,,,,,15.4 [16.2-],15.8,15.4,16.2,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754335,SA_0000001404,COUNTRY,CZE,YEAR,2016,SEX,BTSX,,,,,,,18.2 [19.2-],18.7,18.2,19.2,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754336,SA_0000001404,COUNTRY,CZE,YEAR,2016,SEX,MLE,,,,,,,25.8 [27.3-],26.5,25.8,27.3,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754337,SA_0000001404,COUNTRY,GEO,YEAR,2016,SEX,MLE,,,,,,,35.2 [38-],36.6,35.2,38,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754338,SA_0000001404,COUNTRY,IRL,YEAR,2016,SEX,MLE,,,,,,,21 [22.1-],21.6,21,22.1,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754339,SA_0000001404,COUNTRY,ISR,YEAR,2016,SEX,FMLE,,,,,,,3.1 [3.3-],3.2,3.1,3.3,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754340,SA_0000001404,COUNTRY,ITA,YEAR,2016,SEX,BTSX,,,,,,,11.3 [11.9-],11.6,11.3,11.9,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754341,SA_0000001404,COUNTRY,LTU,YEAR,2016,SEX,FMLE,,,,,,,11.5 [12.1-],11.8,11.5,12.1,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754342,SA_0000001404,COUNTRY,NOR,YEAR,2016,SEX,BTSX,,,,,,,9.7 [10.3-],10,9.7,10.3,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754343,SA_0000001404,COUNTRY,URY,YEAR,2016,SEX,MLE,,,,,,,21.4 [22.9-],22.2,21.4,22.9,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754344,SA_0000001404,COUNTRY,VEN,YEAR,2016,SEX,FMLE,,,,,,,6.6 [7.1-],6.9,6.6,7.1,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754345,SA_0000001404,COUNTRY,EGY,YEAR,2016,SEX,MLE,,,,,,,15.2 [17.4-],16.3,15.2,17.4,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754346,SA_0000001404,COUNTRY,IRN,YEAR,2016,SEX,FMLE,,,,,,,8.5 [10.3-],9.4,8.5,10.3,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754347,SA_0000001404,COUNTRY,NOR,YEAR,2016,SEX,MLE,,,,,,,13.4 [14.2-],13.8,13.4,14.2,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754348,SA_0000001404,COUNTRY,RUS,YEAR,2016,SEX,MLE,,,,,,,28.5 [31.1-],29.8,28.5,31.1,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754349,SA_0000001404,COUNTRY,SMR,YEAR,2016,SEX,FMLE,,,,,,,. [.-],,,,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754350,SA_0000001404,COUNTRY,IRQ,YEAR,2016,SEX,BTSX,,,,,,,11 [12.5-],11.7,11,12.5,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754351,SA_0000001404,COUNTRY,CHE,YEAR,2016,SEX,BTSX,,,,,,,13.6 [14.3-],13.9,13.6,14.3,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754352,SA_0000001404,COUNTRY,UKR,YEAR,2016,SEX,BTSX,,,,,,,21.1 [23.2-],22.1,21.1,23.2,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754353,SA_0000001404,COUNTRY,UKR,YEAR,2016,SEX,MLE,,,,,,,27.8 [30.6-],29.2,27.8,30.6,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754354,SA_0000001404,COUNTRY,PRK,YEAR,2016,SEX,MLE,,,,,,,10.9 [11.5-],11.2,10.9,11.5,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754355,SA_0000001404,COUNTRY,IND,YEAR,2016,SEX,FMLE,,,,,,,6.2 [7-],6.6,6.2,7,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754356,SA_0000001404,COUNTRY,NPL,YEAR,2016,SEX,MLE,,,,,,,8.7 [10.1-],9.4,8.7,10.1,,2018-08-23T16:08:31Z,2016,2016-01-01,2016-12-31
19754357,SA_0000001404,COUNTRY,LKA,YEAR,2016,SEX,FMLE,,,,,,,6.3 [6.9-],6.6,6.3,6.9,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754358,SA_0000001404,COUNTRY,THA,YEAR,2016,SEX,BTSX,,,,,,,19.6 [21.1-],20.3,19.6,21.1,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754359,SA_0000001404,COUNTRY,KHM,YEAR,2016,SEX,FMLE,,,,,,,9.5 [10.6-],10,9.5,10.6,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754360,SA_0000001404,COUNTRY,CHN,YEAR,2016,SEX,BTSX,,,,,,,12.7 [13.6-],13.1,12.7,13.6,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754361,SA_0000001404,COUNTRY,LAO,YEAR,2016,SEX,BTSX,,,,,,,24.5 [26.9-],25.7,24.5,26.9,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754362,SA_0000001404,COUNTRY,SWE,YEAR,2016,SEX,FMLE,,,,,,,5.8 [6.3-],6,5.8,6.3,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754363,SA_0000001404,COUNTRY,LAO,YEAR,2016,SEX,MLE,,,,,,,31.3 [34.2-],32.7,31.3,34.2,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754364,SA_0000001404,COUNTRY,NRU,YEAR,2016,SEX,MLE,,,,,,,27.8 [30.9-],29.3,27.8,30.9,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754365,SA_0000001404,COUNTRY,NZL,YEAR,2016,SEX,FMLE,,,,,,,6.9 [7.2-],7.1,6.9,7.2,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754366,SA_0000001404,COUNTRY,KOR,YEAR,2016,SEX,FMLE,,,,,,,7.3 [7.7-],7.5,7.3,7.7,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754367,SA_0000001404,COUNTRY,WSM,YEAR,2016,SEX,BTSX,,,,,,,14.3 [15.6-],15,14.3,15.6,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754368,SA_0000001404,COUNTRY,VUT,YEAR,2016,SEX,BTSX,,,,,,,6.7 [7.6-],7.2,6.7,7.6,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754369,SA_0000001404,COUNTRY,VUT,YEAR,2016,SEX,MLE,,,,,,,8.1 [9.1-],8.6,8.1,9.1,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754370,SA_0000001404,COUNTRY,KEN,YEAR,2016,SEX,MLE,,,,,,,16.1 [18-],17,16.1,18,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754371,SA_0000001404,COUNTRY,HTI,YEAR,2016,SEX,MLE,,,,,,,19.9 [20.7-],20.3,19.9,20.7,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754372,SA_0000001404,COUNTRY,HND,YEAR,2016,SEX,BTSX,,,,,,,12.9 [14-],13.5,12.9,14,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754373,SA_0000001404,COUNTRY,PRY,YEAR,2016,SEX,MLE,,,,,,,23.9 [25.9-],24.9,23.9,25.9,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754374,SA_0000001404,COUNTRY,PER,YEAR,2016,SEX,BTSX,,,,,,,11.7 [12.5-],12.1,11.7,12.5,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754375,SA_0000001404,COUNTRY,SUR,YEAR,2016,SEX,FMLE,,,,,,,5.6 [6-],5.8,5.6,6,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754376,SA_0000001404,COUNTRY,SUR,YEAR,2016,SEX,MLE,,,,,,,15.6 [16.7-],16.2,15.6,16.7,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754377,SA_0000001404,COUNTRY,MLI,YEAR,2016,SEX,FMLE,,,,,,,2.5 [2.8-],2.7,2.5,2.8,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754378,SA_0000001404,COUNTRY,MLI,YEAR,2016,SEX,MLE,,,,,,,6.6 [7.5-],7.1,6.6,7.5,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754379,SA_0000001404,COUNTRY,KWT,YEAR,2016,SEX,FMLE,,,,,,,0.3 [0.6-],0.5,0.3,0.6,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754380,SA_0000001404,COUNTRY,KWT,YEAR,2016,SEX,MLE,,,,,,,0.9 [1.7-],1.3,0.9,1.7,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754381,SA_0000001404,COUNTRY,NGA,YEAR,2016,SEX,FMLE,,,,,,,11.7 [12.7-],12.2,11.7,12.7,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754382,SA_0000001404,COUNTRY,NGA,YEAR,2016,SEX,MLE,,,,,,,31.4 [34.1-],32.8,31.4,34.1,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754383,SA_0000001404,COUNTRY,QAT,YEAR,2016,SEX,FMLE,,,,,,,2.2 [2.4-],2.3,2.2,2.4,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754384,SA_0000001404,COUNTRY,TUN,YEAR,2016,SEX,BTSX,,,,,,,33.4 [36.8-],35.1,33.4,36.8,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754385,SA_0000001404,COUNTRY,TUN,YEAR,2016,SEX,FMLE,,,,,,,13.2 [14.6-],13.9,13.2,14.6,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754386,SA_0000001404,COUNTRY,SLE,YEAR,2016,SEX,FMLE,,,,,,,8 [8.8-],8.4,8,8.8,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754387,SA_0000001404,COUNTRY,ZAF,YEAR,2016,SEX,FMLE,,,,,,,13.2 [14.3-],13.7,13.2,14.3,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754388,SA_0000001404,COUNTRY,TZA,YEAR,2016,SEX,BTSX,,,,,,,24.7 [27.1-],25.9,24.7,27.1,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754389,SA_0000001404,COUNTRY,HRV,YEAR,2016,SEX,BTSX,,,,,,,14.2 [15.3-],14.8,14.2,15.3,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754390,SA_0000001404,COUNTRY,EST,YEAR,2016,SEX,MLE,,,,,,,28.4 [30.5-],29.5,28.4,30.5,,2018-08-23T16:08:32Z,2016,2016-01-01,2016-12-31
19754391,SA_0000001404,COUNTRY,FIN,YEAR,2016,SEX,BTSX,,,,,,,14 [14.9-],14.5,14,14.9,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754392,SA_0000001404,COUNTRY,BDI,YEAR,2016,SEX,BTSX,,,,,,,22.7 [25.3-],24,22.7,25.3,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754393,SA_0000001404,COUNTRY,CPV,YEAR,2016,SEX,BTSX,,,,,,,16.8 [18.3-],17.5,16.8,18.3,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754394,SA_0000001404,COUNTRY,COM,YEAR,2016,SEX,MLE,,,,,,,21.1 [25.1-],23.1,21.1,25.1,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754395,SA_0000001404,COUNTRY,COG,YEAR,2016,SEX,BTSX,,,,,,,14.1 [15.6-],14.9,14.1,15.6,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754396,SA_0000001404,COUNTRY,ETH,YEAR,2016,SEX,MLE,,,,,,,14.7 [16.5-],15.6,14.7,16.5,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754397,SA_0000001404,COUNTRY,GAB,YEAR,2016,SEX,BTSX,,,,,,,17.2 [18.4-],17.8,17.2,18.4,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754398,SA_0000001404,COUNTRY,TZA,YEAR,2016,SEX,FMLE,,,,,,,11.7 [12.8-],12.3,11.7,12.8,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754399,SA_0000001404,COUNTRY,BRB,YEAR,2016,SEX,BTSX,,,,,,,18.2 [19.5-],18.9,18.2,19.5,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754400,SA_0000001404,COUNTRY,BRB,YEAR,2016,SEX,FMLE,,,,,,,8.6 [9.2-],8.9,8.6,9.2,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754401,SA_0000001404,COUNTRY,CHL,YEAR,2016,SEX,BTSX,,,,,,,13.4 [14.3-],13.9,13.4,14.3,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754402,SA_0000001404,COUNTRY,COL,YEAR,2016,SEX,BTSX,,,,,,,14.7 [15.9-],15.3,14.7,15.9,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754403,SA_0000001404,COUNTRY,GNB,YEAR,2016,SEX,MLE,,,,,,,19.2 [21.3-],20.3,19.2,21.3,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754404,SA_0000001404,COUNTRY,COL,YEAR,2016,SEX,FMLE,,,,,,,6.7 [7.3-],7,6.7,7.3,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754405,SA_0000001404,COUNTRY,BHR,YEAR,2016,SEX,FMLE,,,,,,,8.1 [8.6-],8.3,8.1,8.6,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754406,SA_0000001404,COUNTRY,BHR,YEAR,2016,SEX,MLE,,,,,,,23 [24.3-],23.6,23,24.3,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754407,SA_0000001404,COUNTRY,PAK,YEAR,2016,SEX,BTSX,,,,,,,20.3 [24.1-],22.2,20.3,24.1,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754408,SA_0000001404,COUNTRY,PAK,YEAR,2016,SEX,FMLE,,,,,,,8.8 [10.4-],9.6,8.8,10.4,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754409,SA_0000001404,COUNTRY,AUT,YEAR,2016,SEX,BTSX,,,,,,,14.4 [15.1-],14.8,14.4,15.1,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754410,SA_0000001404,COUNTRY,AUT,YEAR,2016,SEX,FMLE,,,,,,,7.1 [7.4-],7.3,7.1,7.4,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754411,SA_0000001404,COUNTRY,BGR,YEAR,2016,SEX,BTSX,,,,,,,18.5 [19.5-],19,18.5,19.5,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754412,SA_0000001404,COUNTRY,HUN,YEAR,2016,SEX,MLE,,,,,,,23.2 [24.7-],24,23.2,24.7,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754413,SA_0000001404,COUNTRY,DZA,YEAR,2016,SEX,BTSX,,,,,,,25.8 [28.6-],27.2,25.8,28.6,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754414,SA_0000001404,COUNTRY,DZA,YEAR,2016,SEX,FMLE,,,,,,,11 [12.2-],11.6,11,12.2,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754415,SA_0000001404,COUNTRY,ISL,YEAR,2016,SEX,BTSX,,,,,,,11.8 [12.6-],12.2,11.8,12.6,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754416,SA_0000001404,COUNTRY,KAZ,YEAR,2016,SEX,MLE,,,,,,,25.1 [27.1-],26.1,25.1,27.1,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
19754417,SA_0000001404,COUNTRY,KGZ,YEAR,2016,SEX,MLE,,,,,,,29.3 [32.1-],30.7,29.3,32.1,,2018-08-23T16:08:33Z,2016,2016-01-01,2016-12-31
